4521288.0,4501822.0,4595253.0,4623079.0,4508718.0,4435588.0,4566076.0,4593805.0,4776034.0,4660899.0,4457515.0,4705463.0,4628577.0,4499767.0,4618857.0,4858713.0,4544736.0,4826746.0,4731313.0,4581104.0,5013706.0,4576514.0,4505301.0,4305223.0,4726628.0,4908497.0,4578151.0,4669621.0,4748039.0,4813654.0,4602971.0,4811902.0,4579848.0,4373397.0,4502462.0,4780661.0,4712995.0,4619015.0,4532777.0,4694155.0,4823491.0,4339534.0,4572625.0,4591542.0,4717851.0,4634474.0,4816662.0,4667953.0,4615468.0,4573546.0,4674218.0,4646362.0,4420779.0,4569122.0,4696922.0,4372436.0,4949539.0,4580250.0,4534982.0,4860475.0,4652666.0,4734114.0,4694176.0,4649024.0,4668803.0,4748145.0,4654370.0,4508486.0,4900794.0,4674285.0,4386840.0,4490116.0,4533075.0,4392061.0,4708469.0,4756992.0,4661604.0,4811605.0,4448226.0,4603944.0,4476854.0,4668015.0,4527813.0,4422061.0,4533378.0,4628233.0,4417106.0,4545376.0,4760129.0,4695780.0,4778265.0,4805437.0,4632360.0,4603251.0,4715225.0,4716787.0,4792588.0,4746041.0,4489190.0,4764360.0,4516170.0,4663195.0,4583421.0,4735156.0,4524201.0,4599602.0,4472919.0,4757787.0,4770909.0,4736737.0,4409504.0,4681118.0,4417396.0,4820927.0,4607409.0,4520341.0,4652060.0,4392611.0,4550459.0,4668584.0,4723721.0,4569196.0,4837467.0,5069874.0,4544560.0,4890997.0,4721689.0,4630939.0,4466275.0,4671411.0,4450271.0,4520119.0,4650724.0,4464897.0,4688430.0,4649220.0,4503589.0,4516469.0,4408635.0,4739764.0,4631258.0,4648350.0,4608983.0,4734799.0,4725248.0,4748155.0,4498844.0,4618257.0,4510487.0,4702965.0,4766363.0,4671585.0,4574514.0,4479834.0,4862044.0,4534281.0,4697214.0,4525533.0,4884634.0,4469107.0
4534191.0,4862386.0,4744382.0,4610806.0,4680445.0,4751867.0,4996575.0,4635460.0,4644160.0,4704312.0,4738683.0,4512386.0,4462775.0,4745857.0,4398157.0,4529330.0,4503757.0,4640390.0,4662008.0,4633335.0,4522286.0,4882874.0,4408519.0,4384440.0,4277897.0,4571534.0,4773255.0,4799037.0,4516833.0,4589016.0,4694998.0,4654350.0,4571265.0,4818823.0,4780063.0,4514981.0,4472103.0,4757890.0,4719145.0,4949692.0,4561186.0,4650090.0,4848009.0,4521035.0,4694906.0,4435576.0,4931472.0,4786293.0,4588244.0,4733897.0,4465762.0,4609744.0,4746739.0,4587770.0,4975663.0,4689199.0,4497720.0,4710584.0,4785564.0,4608775.0,4454571.0,4569506.0,4701131.0,4545722.0,4614167.0,4700754.0,4536469.0,4756580.0,4651495.0,4726067.0,4672752.0,4514877.0,4482638.0,4469173.0,4912595.0,4735651.0,4632152.0,4834324.0,4588767.0,4413569.0,4940518.0,4464078.0,4408535.0,4494858.0,4621425.0,4709115.0,4698775.0,4538420.0,4727926.0,4691496.0,4760760.0,4634762.0,4604439.0,4447825.0,4549228.0,4674745.0,4633009.0,4634925.0,4642330.0,4661097.0,4706326.0,4482760.0,4654832.0,4524139.0,4804165.0,4453852.0,4459032.0,4728627.0,4485949.0,4596772.0,4950226.0,4690862.0,4483119.0,4602367.0,4653006.0,4600525.0,5002979.0,4582422.0,4723491.0,4675037.0,4663723.0,4666750.0,4772157.0,4522143.0,4702203.0,4568434.0,4674481.0,4691842.0,4807290.0,4506405.0,4389087.0,4369833.0,4431191.0,4753657.0,4644761.0,4646098.0,4872461.0,4700199.0,4516950.0,4701629.0,5222377.0,4643758.0,4712675.0,4616871.0,4600011.0,4560684.0,4608399.0,4703898.0,4455329.0,4596258.0,4720609.0,4528233.0,4650049.0,4693379.0,4796419.0,4500330.0,4880929.0,4365499.0,4429757.0,4610528.0
4829458.0,4412406.0,4731515.0,4437385.0,4722944.0,4599431.0,4548075.0,4484356.0,4681520.0,4756430.0,4403661.0,4783918.0,4822071.0,4620056.0,4694571.0,4486454.0,4408587.0,4648413.0,4715174.0,4637842.0,4604936.0,4454569.0,4815072.0,4762446.0,4490507.0,4542194.0,4482079.0,4664078.0,4419919.0,4662543.0,4745918.0,4432970.0,4665137.0,4654820.0,4502374.0,4805407.0,4509886.0,4544829.0,4953800.0,4542108.0,4611985.0,4639187.0,4479821.0,4630369.0,5071695.0,4666222.0,4944048.0,4691831.0,4617500.0,4730507.0,4680532.0,4552857.0,4756652.0,4621699.0,4692047.0,4491927.0,4423443.0,4529965.0,4598675.0,4644487.0,4892492.0,4660986.0,4610693.0,4673458.0,4691002.0,4684970.0,4471762.0,4527836.0,4609058.0,4373298.0,4870450.0,4839646.0,4757626.0,4768972.0,4794836.0,4581139.0,4437861.0,4665180.0,4800676.0,4698049.0,4445043.0,4770417.0,4487631.0,4448711.0,4698527.0,4592464.0,4943646.0,4783792.0,4831259.0,4957152.0,4732288.0,4599345.0,4404620.0,4654561.0,4848964.0,4725625.0,4619570.0,4663452.0,4596020.0,4576989.0,4763947.0,4647044.0,4605510.0,4777816.0,4479644.0,4563501.0,4646060.0,4725069.0,4398109.0,4907352.0,4714790.0,4759755.0,4552680.0,4431849.0,4649218.0,4581745.0,4651767.0,4446946.0,4449312.0,4515133.0,4423805.0,4714583.0,4540474.0,4583665.0,4294103.0,4586143.0,4691882.0,4455060.0,4723305.0,4779440.0,4509854.0,4642424.0,4693314.0,4429455.0,4645381.0,4613721.0,4294943.0,4907430.0,4769203.0,4638998.0,4336494.0,4460947.0,4761441.0,4724131.0,4746385.0,4910185.0,4576833.0,4433040.0,4326726.0,4353559.0,4813471.0,4596958.0,4410099.0,4719407.0,4627895.0,4535293.0,4461578.0,4551733.0,4556357.0,4672461.0
4788172.0,4724740.0,4502419.0,4541415.0,4669546.0,4497624.0,4329237.0,4672831.0,4658287.0,4707519.0,4881807.0,4604108.0,4406120.0,4573665.0,4505231.0,4610060.0,4431388.0,4802840.0,4405360.0,4936140.0,4712994.0,4861626.0,4767160.0,4792273.0,4415863.0,4405655.0,4612010.0,4439491.0,4619595.0,4531023.0,4663613.0,4566443.0,4579486.0,4730590.0,4528119.0,4564860.0,4627192.0,4783664.0,4619750.0,4364486.0,4566503.0,4547274.0,4422940.0,4542474.0,4723081.0,4930532.0,4638208.0,4547122.0,4700332.0,4553581.0,4614349.0,4433124.0,4753226.0,4560756.0,4734328.0,4353507.0,4713729.0,4673127.0,4496429.0,4446773.0,4661255.0,4559283.0,4559269.0,4375663.0,4583692.0,4666188.0,4409601.0,4741676.0,4795238.0,4612684.0,4719735.0,4643271.0,4603718.0,4481688.0,4665370.0,4615950.0,4390454.0,4330372.0,4739041.0,4571964.0,4524310.0,4493616.0,4671939.0,4656326.0,4365768.0,4782946.0,4438078.0,4964695.0,4649481.0,4828272.0,4675998.0,4509985.0,4557020.0,4627618.0,4555390.0,4910745.0,4644314.0,4636614.0,4732135.0,4491466.0,4452394.0,4660967.0,4804011.0,4620393.0,4843526.0,4760764.0,4829018.0,4746479.0,4973380.0,4424186.0,4584749.0,4678793.0,4825679.0,4744274.0,4472037.0,4534556.0,4695527.0,4572665.0,4648758.0,4894102.0,4358172.0,4507443.0,4614783.0,4571240.0,4632682.0,4543588.0,4663771.0,4786802.0,4690943.0,4699757.0,4695983.0,4704748.0,4385545.0,4703068.0,4301833.0,4771023.0,4658654.0,4571511.0,4491935.0,4652693.0,4672255.0,4558714.0,4499315.0,5004323.0,4550932.0,4613840.0,4928263.0,4566652.0,4838563.0,4672875.0,4407638.0,4771997.0,4736016.0,4565992.0,4570021.0,4731958.0,4717626.0,4628081.0,4602333.0,4574850.0
4348832.0,4528425.0,4803910.0,4971011.0,4609729.0,4357656.0,4582308.0,4786148.0,4706270.0,4489989.0,4468920.0,4387095.0,4650678.0,4716416.0,4538957.0,4533741.0,4594037.0,4717527.0,4604806.0,4832162.0,4559637.0,4764340.0,4469955.0,4636260.0,4603335.0,4407579.0,4735759.0,4687753.0,4437584.0,4737799.0,4733267.0,4586374.0,4612298.0,4627252.0,4498557.0,4562370.0,4629933.0,4610899.0,4469943.0,4823901.0,4561262.0,4344913.0,4444322.0,4575198.0,4663840.0,4790403.0,4942524.0,4536074.0,4435690.0,4641613.0,4633147.0,4491555.0,4560835.0,4626661.0,4525364.0,4689572.0,4793652.0,4785122.0,4372734.0,4776955.0,4893717.0,4510333.0,4934494.0,4968007.0,4570980.0,4780879.0,4309204.0,4631774.0,4584112.0,4451911.0,4668676.0,4569598.0,4536725.0,4739944.0,4489851.0,4657575.0,4568731.0,4772020.0,4758935.0,4348941.0,4661065.0,4415130.0,4718899.0,4524279.0,4592142.0,4801560.0,4370503.0,4554169.0,4761690.0,4502874.0,4513794.0,4611506.0,4605515.0,4707563.0,4881728.0,4435016.0,4948134.0,4360623.0,4550482.0,4588492.0,4480891.0,4829065.0,4689110.0,4425087.0,4486126.0,4485633.0,4471099.0,4725542.0,4487137.0,4574487.0,4712686.0,4594052.0,4474736.0,4986591.0,4425784.0,4728005.0,4715261.0,4576803.0,4550876.0,4760923.0,4739358.0,4630906.0,4676716.0,4592135.0,4669527.0,4815655.0,4456977.0,4768617.0,4687415.0,4901755.0,4558552.0,4632223.0,4522181.0,4697495.0,4890952.0,4547244.0,4679863.0,5121864.0,4736004.0,4747987.0,4456365.0,4762275.0,4641996.0,4732410.0,4619805.0,4613636.0,4520063.0,4832419.0,4537914.0,4660753.0,4600835.0,4415809.0,4936424.0,4663978.0,4931883.0,4712337.0,4428429.0,4702802.0,4747469.0,4677989.0
4677893.0,4454481.0,4437791.0,4650493.0,4524149.0,4839202.0,4545796.0,4893668.0,4670600.0,4450037.0,4457084.0,4817575.0,4725953.0,4625159.0,4649617.0,4595059.0,4602792.0,4592947.0,4598868.0,4551800.0,4608733.0,4615158.0,4550174.0,4627362.0,4467305.0,4588306.0,4636327.0,4500005.0,4551281.0,4668161.0,4952373.0,4496828.0,4741169.0,4589610.0,4557216.0,4495795.0,4724026.0,4571970.0,4539781.0,4738447.0,4621094.0,4792126.0,4786210.0,4189092.0,4556269.0,4504809.0,4641226.0,4643084.0,4714593.0,4672244.0,4432814.0,4328039.0,4541075.0,4719195.0,4588006.0,4483767.0,4579529.0,4995642.0,4631987.0,4502126.0,4526882.0,4681594.0,4710002.0,4598189.0,4551567.0,4617279.0,4643937.0,4772043.0,4870866.0,4540693.0,4694047.0,4820140.0,4579252.0,4483544.0,4385133.0,4392612.0,4660725.0,4928424.0,4592195.0,4720270.0,4701156.0,4596363.0,4306852.0,4634856.0,4646632.0,4557857.0,4902085.0,4736061.0,4607997.0,4600333.0,4666830.0,4582234.0,4866523.0,4758396.0,4723752.0,4410122.0,4828755.0,4526670.0,4351774.0,4521121.0,5156380.0,4550443.0,4562375.0,4642469.0,4806618.0,4793276.0,4466034.0,4517189.0,4691423.0,4738692.0,4477815.0,4624843.0,4413274.0,4820729.0,4634652.0,4595958.0,4543942.0,4500752.0,4776667.0,4514944.0,4410288.0,4884498.0,4756414.0,4637779.0,4607519.0,4549610.0,4417441.0,4560928.0,4616390.0,4650655.0,4667850.0,4652594.0,4492801.0,4455168.0,4578589.0,4830453.0,4722910.0,4608357.0,4718537.0,4648759.0,4558885.0,4513362.0,4608158.0,4784109.0,4603113.0,4764018.0,4480132.0,4631160.0,4623558.0,4510729.0,4569421.0,4509842.0,4363733.0,4446405.0,4490076.0,4783840.0,4763736.0,4411140.0,4733946.0,4525791.0
4788211.0,4601803.0,4885879.0,4708285.0,4715205.0,4668891.0,4710925.0,4684347.0,4472315.0,4950996.0,4851369.0,4657600.0,4644205.0,4774624.0,4619220.0,4807438.0,4720979.0,4535757.0,4853015.0,4529384.0,4520817.0,4570675.0,4762314.0,4705433.0,4475997.0,4480448.0,4744254.0,4619204.0,4558371.0,4479345.0,4659740.0,4898276.0,4619569.0,4580180.0,4612821.0,4863548.0,4816870.0,4606262.0,4620283.0,4957923.0,4670248.0,4439350.0,4573521.0,4656514.0,4877883.0,4795073.0,4429294.0,4526941.0,4683610.0,4582468.0,4640557.0,4744168.0,4584886.0,4834940.0,4514952.0,4694275.0,4668622.0,4615771.0,4628029.0,4462970.0,4897188.0,4728655.0,4582137.0,4618326.0,4507521.0,4832141.0,4825169.0,4550289.0,4581566.0,4600857.0,4529908.0,4701123.0,4642413.0,4635370.0,4756354.0,4742272.0,4794742.0,4445541.0,4844780.0,4717322.0,4722270.0,4570733.0,4540953.0,4706387.0,4448586.0,4847799.0,4592816.0,4629758.0,4751596.0,4685992.0,4565110.0,4788322.0,4483260.0,4506783.0,4601003.0,4728689.0,4498981.0,4596400.0,4596677.0,4646464.0,4732291.0,4587216.0,4778816.0,4602416.0,4381775.0,4569985.0,4740109.0,4645333.0,4679722.0,4634914.0,4532894.0,4654078.0,5013766.0,4613556.0,4676828.0,4664307.0,4394196.0,4764534.0,4763416.0,4638656.0,4595002.0,4572526.0,4715731.0,4562332.0,4573082.0,4537693.0,4655461.0,4484760.0,4531747.0,4465652.0,4669326.0,4477980.0,4583961.0,4568760.0,4607951.0,4576034.0,4712841.0,4898027.0,4489274.0,4638290.0,4563550.0,4661635.0,4879801.0,4867593.0,4685762.0,4717915.0,4399943.0,4501873.0,4736542.0,4816900.0,4444150.0,4698696.0,4523696.0,4633636.0,4634201.0,4780426.0,4573900.0,4635260.0,4581521.0,4492965.0
4631616.0,4336110.0,4916049.0,4647852.0,4570702.0,4894518.0,4512536.0,4649023.0,4806253.0,4553740.0,4603727.0,4511571.0,4665275.0,4688155.0,4568797.0,4586726.0,4644381.0,4744385.0,4609319.0,4740219.0,4548645.0,4689783.0,4585475.0,4647539.0,4683677.0,4563089.0,4536003.0,4654652.0,4693211.0,4680993.0,4623927.0,4631746.0,4848947.0,4716387.0,4689669.0,4639783.0,4903740.0,4794935.0,4632093.0,4537259.0,4549772.0,4786343.0,4524468.0,4867947.0,4620634.0,4612165.0,4646073.0,4495877.0,4661354.0,4916961.0,4697392.0,4439724.0,4713959.0,4748769.0,4545071.0,4715524.0,4515075.0,4622563.0,4632675.0,4380174.0,4540237.0,4545437.0,4559529.0,4652171.0,4445597.0,4615922.0,4640018.0,4805248.0,4593496.0,4643220.0,4864235.0,4615584.0,4456968.0,4567213.0,4866978.0,4519410.0,4672383.0,4548478.0,4479914.0,4723927.0,4451576.0,4483164.0,4225521.0,4432948.0,4947004.0,4342251.0,4737465.0,4807119.0,4583694.0,4587444.0,4848069.0,4611960.0,4685197.0,4408320.0,4565583.0,4694317.0,4499938.0,4629523.0,4591046.0,4600009.0,4461109.0,4430458.0,4468248.0,4718539.0,4705339.0,4852833.0,4552559.0,4678219.0,4310915.0,4599136.0,4689287.0,4874565.0,4813634.0,4470866.0,4647162.0,4619534.0,4480175.0,4627369.0,4591474.0,4674359.0,4741105.0,4669575.0,4310551.0,4303028.0,4737172.0,4876135.0,4734099.0,4761496.0,5024073.0,4724856.0,4374907.0,4785044.0,4606869.0,4676915.0,4817026.0,4795064.0,4686919.0,4804839.0,4588501.0,4702106.0,4705327.0,4551186.0,4553321.0,4604532.0,4555247.0,4937113.0,4646325.0,4717657.0,4258178.0,4753862.0,4723764.0,4715997.0,4523786.0,4555941.0,4506407.0,4704562.0,4812365.0,4761999.0,4782199.0,4682067.0
4571342.0,4633326.0,4658088.0,4602904.0,4574718.0,4694357.0,4378689.0,4318442.0,4596796.0,4616994.0,4924516.0,4684998.0,4730241.0,4801480.0,4840855.0,4739008.0,4660175.0,4740390.0,4621138.0,4810842.0,4515345.0,4508755.0,4662370.0,4611987.0,4600155.0,4675017.0,4461278.0,4534965.0,4854640.0,4635235.0,4560656.0,4709442.0,4656187.0,4786200.0,4657785.0,4480905.0,4747718.0,4455663.0,4564773.0,4552388.0,4580808.0,4571250.0,4982673.0,4569779.0,4804500.0,4912631.0,4695263.0,4605095.0,4517161.0,4521139.0,4430802.0,4468191.0,4786711.0,4568151.0,4919999.0,4622730.0,4533995.0,4870931.0,4724328.0,4454070.0,4777779.0,4829152.0,4551628.0,4882432.0,4851830.0,4780236.0,4463802.0,4669758.0,4504416.0,4639421.0,4589613.0,4532072.0,4650996.0,4742017.0,4618574.0,4655312.0,4551739.0,4335200.0,4576608.0,4737560.0,4440313.0,4600026.0,4615523.0,4442754.0,4418927.0,4547865.0,4643505.0,4629563.0,4635052.0,4451741.0,4768849.0,5032291.0,4660664.0,4482817.0,4610054.0,4801020.0,4559894.0,4900554.0,4581593.0,4489546.0,4796807.0,4673763.0,4539538.0,4585802.0,4653765.0,4698152.0,4575892.0,5055269.0,4482332.0,4550864.0,4555586.0,4549170.0,4632663.0,4164654.0,4551679.0,4589935.0,4357470.0,4684565.0,4768645.0,4579156.0,4901584.0,4517817.0,4594094.0,4651087.0,4531398.0,4629164.0,4844302.0,4951128.0,4496959.0,4544976.0,4628534.0,4507160.0,4761494.0,4583562.0,4578793.0,4518184.0,4444939.0,4727121.0,4644256.0,4772418.0,4723865.0,4709017.0,4572200.0,4544446.0,4300471.0,4694062.0,4862398.0,4479963.0,4344926.0,4714348.0,4575750.0,4647046.0,4501756.0,4739313.0,4803873.0,4623632.0,4805718.0,4565483.0,4597385.0,4709203.0
4586781.0,4826139.0,4598390.0,4645797.0,4741703.0,4777946.0,4494607.0,4892519.0,4564601.0,4435393.0,4864187.0,4558679.0,4446895.0,4550178.0,4744340.0,4615792.0,4341016.0,4571435.0,4457310.0,4621931.0,4519165.0,4440970.0,4556113.0,4564352.0,4770801.0,4663945.0,4686577.0,4507690.0,4533988.0,4383764.0,4575697.0,4524564.0,4288092.0,4454547.0,4678573.0,4906701.0,4526021.0,4670642.0,4519914.0,4839261.0,4421021.0,4571548.0,4650205.0,4461390.0,4608559.0,4825696.0,4429158.0,4536602.0,4536288.0,4486983.0,4400212.0,4585636.0,4655712.0,4729308.0,4603976.0,4418657.0,4841222.0,4588096.0,4582850.0,4731215.0,4430324.0,4488697.0,4459523.0,4500286.0,4585009.0,4633798.0,4466766.0,4682950.0,4894374.0,4625384.0,4579177.0,4720690.0,4709046.0,4671585.0,4516416.0,4638869.0,4506574.0,4573253.0,4393003.0,4720213.0,4465648.0,4664301.0,4723700.0,4621409.0,4677783.0,4367828.0,4616962.0,4770065.0,4830612.0,4737745.0,4532100.0,4921136.0,4709361.0,4433575.0,4516819.0,4833603.0,4646178.0,4574494.0,4527674.0,4852157.0,4443147.0,4740253.0,4907531.0,4750561.0,4806118.0,4717211.0,4489780.0,4503533.0,4647393.0,4437266.0,4786675.0,4592481.0,4602202.0,4667255.0,4754460.0,4663675.0,4505283.0,4838090.0,4751626.0,4558561.0,4663682.0,4899965.0,4596038.0,4723566.0,4594562.0,4673364.0,4562465.0,4845021.0,4611846.0,4704639.0,4717100.0,4481425.0,4469531.0,4769298.0,4521901.0,4482193.0,4654953.0,4890750.0,4547095.0,4658764.0,4684837.0,4668716.0,4775224.0,4414301.0,4415878.0,4794194.0,4850778.0,4382987.0,4842652.0,4657783.0,4576786.0,4799065.0,4652706.0,4492193.0,4717369.0,4417099.0,4849953.0,4421923.0,4586269.0,4574275.0
4897801.0,4674813.0,4431061.0,4604156.0,4722051.0,4598483.0,4552889.0,4683167.0,4922776.0,4855723.0,4610986.0,4767177.0,4513363.0,4741839.0,4637112.0,4599161.0,4543497.0,4785755.0,4250202.0,4642790.0,4571176.0,4493362.0,4544865.0,4429221.0,4688833.0,4789443.0,4562386.0,4532124.0,4481303.0,4656809.0,4493887.0,4587930.0,4865063.0,4473582.0,4753873.0,4684674.0,4588533.0,4649238.0,4512578.0,4392573.0,4690790.0,4547943.0,4716865.0,4848696.0,4551437.0,4648070.0,4520596.0,4483840.0,4554489.0,4812724.0,4573156.0,4642717.0,4614966.0,4793038.0,4645199.0,4881995.0,4680933.0,4463877.0,4517308.0,4771119.0,4823964.0,4704486.0,4429409.0,4644812.0,4527551.0,4329401.0,4631032.0,4823678.0,4776665.0,4547472.0,4993095.0,4434444.0,4983668.0,4677153.0,4734822.0,4842115.0,4706622.0,4858424.0,4551599.0,4779763.0,4633482.0,4535858.0,4702400.0,4822912.0,4718341.0,4635875.0,4591193.0,4654900.0,4838111.0,4328735.0,4709286.0,4464198.0,4577597.0,4474080.0,4725546.0,4894958.0,4650962.0,4432769.0,4615141.0,4699883.0,4517885.0,4825192.0,4492239.0,4738393.0,4491643.0,4706524.0,4537245.0,4327579.0,4587045.0,4440717.0,4582549.0,4706221.0,4598507.0,4683679.0,4542965.0,4450867.0,4674733.0,4682451.0,4947865.0,4684557.0,4590360.0,4818266.0,4796055.0,4558245.0,4499892.0,4660914.0,4597941.0,4501610.0,4726283.0,4482904.0,4817992.0,4418415.0,4471517.0,4713667.0,4725240.0,4642014.0,4470578.0,4555856.0,4678021.0,4480063.0,4636639.0,4444833.0,4719765.0,4804215.0,4583127.0,4751370.0,4711596.0,4724927.0,4548947.0,4724555.0,4739418.0,4536508.0,4577237.0,4619762.0,4379555.0,4534221.0,4487673.0,4497410.0,4736421.0,4588318.0
4690027.0,4672601.0,4752945.0,4559156.0,4691399.0,4726720.0,4779744.0,4744529.0,4455499.0,4690663.0,4730246.0,4615612.0,4654522.0,4652268.0,4511194.0,4515484.0,4519308.0,4491010.0,4623273.0,4654540.0,4674832.0,4929056.0,4842571.0,4878817.0,4544524.0,4798514.0,4617003.0,4622970.0,4660953.0,4673158.0,4455370.0,4611980.0,4493651.0,4731489.0,4547454.0,4601174.0,4612846.0,4534760.0,4752778.0,4590936.0,4590386.0,4391407.0,4552732.0,4725831.0,4750038.0,4748478.0,4658271.0,4913032.0,4391949.0,4737451.0,4802916.0,4838115.0,4601257.0,4545547.0,4424838.0,4615136.0,4386870.0,4757323.0,4546844.0,4698047.0,4851402.0,4685544.0,4789083.0,4658659.0,4386837.0,4748125.0,4679815.0,4677661.0,4590112.0,4667587.0,4726807.0,4803446.0,4541443.0,4998961.0,4627670.0,4294553.0,4328022.0,4497555.0,4791556.0,4635615.0,4806040.0,4509189.0,4571885.0,4701581.0,4465006.0,4943188.0,4906362.0,4172661.0,4868516.0,4484059.0,4478286.0,4631189.0,4577523.0,4658475.0,4450033.0,4472011.0,4566488.0,4710226.0,4802166.0,4455019.0,4463372.0,4661268.0,4322778.0,4745768.0,4674092.0,4575845.0,4765039.0,4524187.0,4657385.0,4853173.0,4726549.0,4827790.0,4516035.0,4348568.0,4788068.0,4617872.0,4379475.0,4600548.0,4541344.0,4517780.0,4501397.0,4798522.0,4672212.0,4466103.0,4723152.0,4646130.0,4543344.0,4508039.0,4469373.0,4841779.0,4493059.0,4470557.0,4595547.0,4879934.0,4988386.0,4664705.0,4448588.0,4590592.0,4687608.0,4433646.0,4764664.0,4773488.0,4323648.0,4745910.0,4472286.0,4616521.0,4802694.0,4611510.0,4609248.0,4536325.0,4612360.0,4459962.0,4738234.0,4863315.0,4716601.0,4374392.0,4516467.0,4643167.0,4533499.0,4728862.0
4696377.0,4816635.0,4537920.0,4636073.0,4485027.0,4639429.0,4698236.0,4467994.0,4811364.0,4950580.0,4431331.0,4522508.0,4709392.0,5028000.0,4546279.0,4441380.0,4660057.0,4595822.0,4857219.0,4513121.0,4563931.0,4555117.0,4573444.0,4697819.0,4629014.0,4676608.0,4854059.0,4613163.0,4938266.0,4733080.0,4715912.0,4678583.0,4504107.0,4748453.0,4589619.0,4647515.0,4442270.0,4460061.0,4620443.0,4673403.0,4697987.0,4835648.0,4649208.0,4385988.0,4345054.0,4559799.0,4807718.0,4729281.0,4650800.0,4747446.0,4571095.0,4563790.0,4445239.0,4725252.0,4654575.0,4567734.0,4728611.0,4592163.0,4482402.0,4699247.0,4660605.0,4649851.0,4905825.0,4443063.0,4443278.0,4726099.0,4890715.0,4255715.0,4615300.0,4587344.0,4988596.0,4721634.0,4588190.0,4205496.0,4769595.0,4621232.0,4535274.0,4744001.0,4761984.0,4808386.0,4591054.0,4777007.0,4602820.0,4438123.0,4529944.0,4696017.0,4674326.0,4472914.0,4706831.0,4680074.0,4559527.0,4662443.0,4667855.0,4566950.0,4929287.0,4612716.0,4568135.0,4618187.0,4576157.0,4600802.0,4545504.0,4535878.0,4828774.0,4716722.0,4551066.0,4747793.0,4561106.0,4698559.0,4476586.0,4693785.0,4751678.0,4480861.0,4550945.0,4639976.0,4971897.0,4580854.0,4530438.0,4670170.0,4797644.0,4732452.0,4423597.0,4480459.0,4873641.0,4617940.0,4371487.0,4672526.0,4415397.0,4580520.0,4857713.0,4612721.0,4479672.0,4977116.0,4435508.0,4374993.0,4766610.0,4712349.0,4566655.0,4490979.0,4686445.0,4692485.0,4969980.0,4477369.0,4813982.0,4817642.0,4310751.0,4488914.0,4649185.0,4695760.0,4573198.0,4698584.0,4681546.0,4573666.0,4617882.0,4546360.0,4502588.0,4786952.0,4645523.0,4534631.0,4705852.0,4568556.0
4528327.0,4794883.0,4514166.0,4675862.0,4403318.0,4760632.0,4642182.0,4636250.0,4728771.0,4469802.0,4305121.0,4657217.0,4778612.0,4513020.0,4718616.0,4441798.0,4631050.0,4630591.0,4407843.0,4312370.0,4735496.0,4943496.0,4717161.0,4545888.0,4826367.0,4697004.0,4679531.0,4650912.0,4630008.0,4657090.0,4656959.0,4520081.0,4831942.0,4798325.0,4609114.0,4317795.0,4759430.0,4454423.0,4517469.0,4762032.0,4834530.0,4675617.0,4791026.0,4757532.0,4852141.0,4588370.0,4469983.0,4755316.0,4591674.0,4675624.0,4485740.0,4569753.0,4713158.0,4847981.0,4633685.0,4763410.0,4715934.0,4889554.0,4539868.0,4542791.0,4656752.0,4573587.0,4651637.0,4615630.0,4569788.0,4751459.0,4654882.0,4969178.0,4581563.0,4914252.0,4533818.0,4594783.0,4659535.0,4386229.0,4638374.0,4500027.0,4864346.0,4580482.0,4482637.0,4490660.0,4859812.0,4563993.0,4820317.0,4659151.0,4792504.0,4669308.0,4759336.0,4616969.0,4719725.0,4780003.0,4616450.0,4574773.0,4567456.0,4778310.0,4957032.0,4774702.0,4513796.0,4678961.0,4722809.0,4695957.0,4652936.0,4804544.0,4421179.0,4926664.0,4746857.0,4592270.0,4520018.0,4686728.0,4633828.0,4339052.0,4602860.0,4716131.0,4473621.0,4767833.0,4715375.0,4575294.0,4588426.0,4601062.0,4492484.0,4544684.0,4583853.0,4660379.0,4681296.0,4682456.0,4538163.0,4661118.0,4634756.0,4357647.0,4602877.0,4635417.0,4814731.0,4648988.0,4728252.0,4511648.0,4530076.0,4593096.0,4702293.0,4718646.0,4729019.0,4649844.0,4717591.0,4702087.0,4666902.0,4617641.0,4673089.0,4598333.0,4421504.0,4670833.0,4651923.0,4519274.0,4516312.0,4636757.0,4505619.0,4762197.0,4824800.0,4690446.0,4669584.0,4791770.0,4756337.0,4454748.0
